4.5388200879096985	35.298759162425995	1.0089440941810608
4.0074465572834015	29.01844670251012	1.1056018620729446
3.543734684586525	24.612993516027927	1.0824353024363518
5.194012865424156	40.03518610447645	1.190494291484356
2.10904698073864	9.475661396980286	1.1614808440208435
3.7045191526412964	25.8678223118186	1.1177368313074112
1.751534879207611	7.586285058408976	0.9929063841700554
2.713981881737709	17.022113226354122	1.0117705762386322
3.218668058514595	21.322241242974997	1.0864439383149147
4.3496203273534775	33.08859044313431	1.0407613217830658
2.5264578461647034	14.463488135486841	1.0801090449094772
3.85188090801239	26.78636771440506	1.173244096338749
2.722585305571556	16.517948150634766	1.070790484547615
2.3699312061071396	13.227424681186676	1.0471887290477753
4.37057825922966	32.38389265537262	1.1321889609098434
2.240252509713173	12.093155294656754	1.030936986207962
2.8300413638353348	19.206452772021294	0.9093960076570511
1.6590742617845535	7.464416742324829	0.9126325845718384
1.7129845321178436	8.045386224985123	0.9084458723664284
2.621673658490181	16.281200915575027	0.9935535714030266
2.617848441004753	16.837784588336945	0.9340698644518852
3.76281201839447	27.51825776696205	1.0109861642122269
4.121113419532776	30.158903628587723	1.1052230596542358
4.9631993025541306	38.72080659866333	1.091118574142456
2.042315348982811	10.353214174509048	1.0069938823580742
4.5263761729002	33.56660825572908	1.1697152853012085
6.006820693612099	47.90160548686981	1.2166600674390793
4.657915309071541	35.18380409479141	1.139534905552864
3.601296752691269	25.3708153963089	1.0642151236534119
4.588116765022278	35.41814869642258	1.0463018119335175
4.600357174873352	33.35927626490593	1.2644294202327728
7.1189786940813065	60.81705456972122	1.0372730940580368
8.030884206295013	69.90274024009705	1.0406101495027542
8.504648298025131	74.92262005805969	1.0123861879110336
2.9090432673692703	17.556118899956346	1.1534313410520554
2.563527576625347	14.95519171655178	1.068008430302143
1.874464951455593	8.522519923746586	1.0222128853201866
2.4693528562784195	12.587248235940933	1.2106280475854874
2.180830016732216	9.459456481039524	1.2348843812942505
2.6274985522031784	13.921751946210861	1.23532335460186
3.7344654202461243	25.46465466916561	1.1879999190568924
2.90143084526062	18.06289267539978	1.0951415672898293
2.6773685067892075	14.15250863134861	1.2621176019310951
2.429711252450943	9.617271684110165	1.467984102666378
2.415776640176773	10.25621415488422	1.3901552483439445
2.104941964149475	7.753013730049133	1.329640582203865
2.784390017390251	17.138999104499817	1.0704900696873665
2.118396833539009	9.161239942535758	1.2022727876901627
5.078070521354675	38.29825608432293	1.2482448518276215
3.88822740316391	27.563646107912064	1.1318626254796982
5.867998480796814	47.80105209350586	1.0878932774066925
3.1404329240322113	16.558400275185704	1.484592854976654
2.3860117718577385	14.30806852504611	0.9552049487829208
2.2929112166166306	12.961259596049786	0.9967852160334587
2.536819338798523	8.974095731973648	1.6394097954034805
9.570620991289616	84.57630003988743	1.1129907667636871
2.3884676545858383	10.665286794304848	1.3219389915466309
2.2837944328784943	9.911030292510986	1.2926913797855377
3.298302635550499	19.947609156370163	1.303541660308838
2.461514472961426	12.669271908700466	1.1945872977375984
2.2714400440454483	11.70243127644062	1.1011969074606895
5.628893330693245	45.64003160595894	1.0648900717496872
2.4781018272042274	12.108019180595875	1.267299845814705
2.312523603439331	11.605862602591515	1.1519373059272766
1.9900585561990738	7.5571519285440445	1.2343433573842049
2.170717716217041	11.831813275814056	0.9875363409519196
2.184116378426552	11.869119137525558	0.99720449000597
2.029973939061165	10.838641613721848	0.9461097493767738
1.963303655385971	6.056900806725025	1.3576135858893394
2.1915058195590973	9.234687730669975	1.268037036061287
3.1239214688539505	19.57409918680787	1.166511446237564
2.896955817937851	18.973611801862717	0.9995946064591408
2.982714205980301	19.04531668499112	1.078182503581047
2.9551946371793747	19.05576128512621	1.0496184900403023
2.5453374087810516	15.000308007001877	1.045306608080864
3.005116418004036	16.445055350661278	1.3606108278036118
3.122750535607338	19.495114943012595	1.1732389777898788
4.060627281665802	29.816671669483185	1.0789600014686584
3.961096614599228	28.26190486550331	1.1349060386419296
2.7661048769950867	17.559951543807983	1.0101097226142883
2.8198221921920776	16.24237197637558	1.1955849677324295
3.954493969678879	26.065936863422394	1.347900241613388
4.696694433689117	33.723359525203705	1.3243585675954819
3.2718312740325928	22.798884838819504	0.9919426739215851
3.3548934683203697	23.82904441654682	0.9719889760017395
4.900032922625542	37.49968060851097	1.1500646770000458
4.639675885438919	35.8836545497179	1.05131034553051
2.889947809278965	18.795319382101297	1.0104158222675323
3.016629621386528	19.8812127225101	1.0285083949565887
3.2086746245622635	21.52789655327797	1.0558849796652794
2.9938666373491287	19.22469162940979	1.0713974684476852
2.9383415132761	18.856721803545952	1.0526692569255829
1.931975170969963	8.76204152405262	1.055770993232727
3.311650902032852	22.532298892736435	1.0584210008382797
3.431378409266472	24.40510953962803	0.9908674508333206
3.1397741436958313	18.87792826257646	1.2519812285900116
3.195810943841934	19.887096643447876	1.2071012407541275
3.4502793103456497	23.939403861761093	1.0563388615846634
4.959986448287964	39.032760590314865	1.0567102581262589
2.984436944127083	19.057651817798615	1.0786717310547829
3.466651201248169	22.693540811538696	1.1972970962524414
4.566331222653389	34.443909391760826	1.121940240263939
3.8858892172574997	25.06638702005148	1.3792504519224167
5.165706008672714	40.06188905239105	1.1595169752836227
3.198326140642166	21.960541427135468	1.0022719576954842
1.405180811882019	4.061637327075005	0.9990170523524284
1.7635370343923569	7.922074943780899	0.971329540014267
2.436205714941025	12.81781992316246	1.1544237285852432
1.9366440922021866	8.131870422512293	1.1234570518136024
2.2755007967352867	12.852261871099472	0.9902745485305786
1.378844827413559	2.8713106960058212	1.0917137488722801
1.8328138142824173	5.614476561546326	1.271366149187088
2.304626986384392	10.369948629289865	1.2676321119070053
3.3951996862888336	19.223243936896324	1.4728752672672272
1.5292182862758636	5.553472336381674	0.9738710597157478
2.2745491713285446	11.035406619310379	1.1710085645318031
1.8685688525438309	7.884488947689533	1.0801199302077293
2.8427955508232117	17.025159649550915	1.1402795389294624
3.0306665152311325	18.928544521331787	1.1378121003508568
4.009291365742683	28.73332953453064	1.1359583288431168
2.2373283356428146	12.334761694073677	1.0038521587848663
2.6636504530906677	12.545988872647285	1.4090515151619911
1.5915265455842018	3.200743961147964	1.2714521288871765
2.931300178170204	17.128756016492844	1.218424491584301
1.8698283582925797	6.922654286026955	1.177562952041626
2.3625281304121017	10.442242439836264	1.3183038979768753
2.0755372494459152	9.636823691427708	1.1118548512458801
2.356105551123619	8.810878574848175	1.475017637014389
1.4018057733774185	4.192611651495099	0.9825446084141731
1.4199704378843307	3.345972594805062	1.085373155772686
1.4416625201702118	4.4992160350084305	0.991740919649601
2.6076179295778275	15.395005762577057	1.0681172758340836
1.62923913449049	5.425294231623411	1.0867097079753876
1.6012654304504395	5.68254941701889	1.0330104976892471
2.3917066752910614	12.2675154581666	1.1649551093578339
2.7419942915439606	16.38279402256012	1.1037148535251617
1.9436560422182083	8.520356826484203	1.0916202887892723
3.889006495475769	28.38159529864788	1.050846889615059
3.738636314868927	27.16216766834259	1.0224194377660751
4.586709648370743	35.26247453689575	1.0604621842503548
4.497701406478882	34.1128303706646	1.086418278515339
3.0722483545541763	19.74233901500702	1.098014421761036
2.5824989825487137	11.91363325715065	1.3911356180906296
2.896207734942436	17.744235172867775	1.1217841506004333
2.634293869137764	15.495463442057371	1.0847474709153175
2.147871509194374	8.945686616003513	1.2533027827739716
4.261011332273483	27.47226931899786	1.51378433406353
1.9231055900454521	8.413874875754118	1.0817180797457695
2.40445077419281	14.22275123000145	0.9821756556630135
2.097739055752754	11.059454061090946	0.991793654859066
2.53368179500103	16.002911910414696	0.9333906546235085
2.1864868700504303	12.780511578544974	0.9084357172250748
2.7496928200125694	17.841973088681698	0.9654954820871353
1.8980695754289627	8.462081114761531	1.0518614798784256
2.471027970314026	14.444161769002676	1.0266117453575134
3.07454913854599	19.367351631633937	1.1378138810396194
2.897563651204109	18.43787402845919	1.0537761747837067
5.94614052772522	48.17907404899597	1.1282328814268112
3.6565467715263367	25.860848665237427	1.070461928844452
2.777018442749977	17.265693198889494	1.0504490807652473
2.7299914807081223	16.504284590482712	1.079563021659851
5.106765866279602	40.92592089623213	1.014173649251461
1.8748841434717178	7.898307086899877	1.0850534215569496
1.9559821784496307	8.031531304121017	1.1528290510177612
1.6037556678056717	3.9077837094664574	1.2129773125052452
2.019398495554924	8.4960385710001	1.1697945892810822
7.075070157647133	59.06901026330888	1.1681691259145737
2.0906774550676346	10.161202520132065	1.0745571926236153
1.530945897102356	5.40205055475235	0.9907408207654953
1.7443446889519691	6.208853408694267	1.1234593838453293
1.5976654142141342	5.466524101793766	1.0510129928588867
2.156845100224018	12.053926073014736	0.9514524787664413
2.354688212275505	11.20343370642513	1.2343448176980019
1.867796704173088	6.775778601877391	1.190218836069107
3.450132340192795	22.33927284926176	1.216205008327961
3.7553746551275253	25.200362771749496	1.2353383004665375
2.541342571377754	13.755001574754715	1.165842466056347
1.948129303753376	7.549923902377486	1.1931369006633759
1.8930709660053253	6.747311664745212	1.2183397710323334
3.361210510134697	21.998800836503506	1.1613304615020752
1.9546992033720016	6.579951643943787	1.2967040091753006
1.9591809511184692	6.9112739861011505	1.2680535465478897
2.019385576248169	8.559157699346542	1.1634697616100311
2.536493420600891	13.69577008485794	1.1669163703918457
2.567620262503624	12.808273505419493	1.2867928594350815
1.7949620485305786	6.4347731694579124	1.1514847353100777
4.984586901962757	40.17706284299493	0.9668807089328766
1.789239764213562	7.14878149330616	1.0743616446852684
1.824811615049839	8.788973849266768	0.9459141865372658
2.6851725578308105	16.642618879675865	1.0209106430411339
1.175507590174675	2.012769006192684	0.9742306843400002
2.0337886959314346	8.449145298451185	1.1888741701841354
2.0650798678398132	9.746292024850845	1.090450681746006
1.9331954270601273	8.309785261750221	1.1022168174386024
3.557442046701908	24.602837037295103	1.097158245742321
2.742143303155899	16.796679489314556	1.0624753087759018
2.2645610570907593	9.575422286987305	1.3070188090205193
2.5315728932619095	14.783224392682314	1.0532504171133041
3.9595335125923157	23.19150859117508	1.6403825730085373
3.162508673965931	20.696714121848345	1.092837154865265
2.159574642777443	11.067405486479402	1.0528340861201286
3.0818956941366196	19.920270144939423	1.0898686349391937
2.198044717311859	10.429164230823517	1.1551282778382301
3.132936015725136	20.41862904280424	1.0910730436444283
1.8590963184833527	7.190344575792551	1.1400618255138397
2.1815911680459976	10.939072608947754	1.0876838862895966
4.975397080183029	39.13758182525635	1.0616388022899628
2.6123638302087784	15.12022753059864	1.1003410369157791
3.8120485991239548	27.254811257123947	1.0865674167871475
2.2574737519025803	12.31918253004551	1.0255554839968681
3.9105235934257507	28.82496076822281	1.0280274227261543
2.3321244418621063	12.038960818201303	1.1282283589243889
3.348241686820984	22.563026199117303	1.0919390842318535
3.931854248046875	29.39142417907715	0.992711752653122
4.525582790374756	33.97269731760025	1.1283130049705505
3.7533240020275116	27.381367057561874	1.015187256038189
4.070415735244751	30.251152832061052	1.045300416648388
2.4020016193389893	13.482237931340933	1.0537777617573738
2.681787073612213	16.706950783729553	1.0110919326543808
4.1328069269657135	30.23359614610672	1.1094473153352737
3.237828239798546	21.845884442329407	1.0532397478818893
2.967796564102173	18.58720365166664	1.1090762168169022
2.8246752321720123	17.47504535317421	1.077170692384243
2.268788993358612	12.073237881064415	1.061465211212635
3.2379439175128937	21.783751368522644	1.0595687851309776
2.1032610833644867	10.44188030064106	1.0590730234980583
2.629052773118019	15.891976244747639	1.039855144917965
2.1666304916143417	12.474290549755096	0.9192014262080193
3.3629277497529984	21.031637240201235	1.2597639635205269
2.594549283385277	15.426089094951749	1.0519403517246246
3.559814378619194	24.930870167911053	1.0667273253202438
2.2309404015541077	11.86725677549839	1.0442147105932236
2.912030577659607	18.589105010032654	1.053119994699955
2.708996221423149	17.263589695096016	0.9826372563838959
2.543915629386902	15.073836095631123	1.0365319103002548
3.8419151604175568	28.03677874803543	1.0382371842861176
8.237059876322746	71.832439661026	1.0538156405091286
5.189519077539444	41.74241650104523	1.0152774900197983
6.388937637209892	53.38247323036194	1.0506902262568474
5.121623545885086	40.271627962589264	1.0944606512784958
3.0243145674467087	19.552118837833405	1.0691026076674461
3.365551233291626	22.4014357868582	1.1254076063632965
5.234867095947266	41.252917766571045	1.109575241804123
4.470106869935989	32.633325949311256	1.206774078309536
2.17598956823349	11.257132086902857	1.0502763837575912
2.2113074511289597	10.989998303353786	1.1123076006770134
3.840755343437195	27.19508520513773	1.1212467923760414
2.8519641309976578	17.470690846443176	1.1048949286341667
2.299483150243759	12.44139264523983	1.0553438887000084
3.217509374022484	21.158564671874046	1.1016529127955437
2.8756603449583054	14.341707915067673	1.4414896219968796
1.649306707084179	4.461905775591731	1.203116126358509
3.371508650481701	22.295169577002525	1.1419915705919266
3.5743359476327896	25.034812927246094	1.070854552090168
3.3441907167434692	21.6949223279953	1.1746985167264938
3.6496133655309677	23.878246061503887	1.2617887407541275
4.5820022970438	34.75529473461211	1.1064727157354355
4.853426545858383	37.91117849946022	1.0623086839914322
5.646364897489548	46.11217302083969	1.035147525370121
4.890597432851791	37.95505863428116	1.0950914919376373
2.609753653407097	14.526825034990907	1.157071128487587
3.053697317838669	17.485817670822144	1.3051155507564545
3.395004004240036	22.576930701732635	1.137310929596424
3.4328180253505707	20.25076973810792	1.407740980386734
2.1134950071573257	10.711305484175682	1.0423644334077835
3.0862671434879303	19.949885196983814	1.0912786573171616
3.1018480956554413	20.552820961922407	1.046565905213356
2.097656637430191	10.404299944639206	1.0572266280651093
1.7006499022245407	5.780997658148408	1.122550144791603
2.314442291855812	11.8434137403965	1.1301008984446526
2.0522509068250656	7.670738980174065	1.2851769998669624
1.5842092335224152	4.987728429958224	1.0854363963007927
2.38006329536438	11.848433166742325	1.1952199563384056
2.3108669221401215	9.986520640552044	1.312214881181717
2.29292930662632	12.929505228996277	0.9999787285923958
4.542228609323502	34.82670259475708	1.0595582723617554
5.078317403793335	38.387014627456665	1.239615872502327
5.279277265071869	39.5008350238204	1.3291936814785004
4.900337189435959	31.39083231985569	1.761253833770752
2.0786580741405487	9.300517946481705	1.1486062332987785
2.7320406287908554	17.02958184480667	1.0290823876857758
